Time,DeltaTime,PosX,PosY,PosZ,Pitch,Yaw,Roll
197.304886,0.043992,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.349731,0.044841,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.392105,0.042373,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.434250,0.042151,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.477264,0.043009,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.520447,0.043182,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.563721,0.043273,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.606461,0.042750,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.650497,0.044024,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.694550,0.044059,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.739441,0.044887,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.782806,0.043362,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.828079,0.045274,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.871750,0.043675,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.917938,0.046192,-29948.725,-100.744,171.642,-12.529,87.382,0.000
197.961807,0.043865,-29948.725,-100.744,171.642,-12.529,87.382,0.000
198.006500,0.044700,-29948.725,-100.744,171.642,-12.529,87.382,0.000
198.051392,0.044883,-29948.725,-100.744,171.642,-12.529,87.382,0.000
198.097885,0.046499,-29948.725,-100.744,171.642,-12.529,87.382,0.000
198.142395,0.044514,-29948.725,-100.744,171.642,-12.529,87.382,0.000
198.185699,0.043292,-29948.725,-100.744,171.642,-12.529,87.382,0.000
198.229935,0.044248,-29948.725,-100.744,171.642,-12.529,87.382,0.000
198.278656,0.048720,-29948.725,-100.744,171.642,-12.529,87.382,0.000
198.322342,0.043674,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.366425,0.044082,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.411957,0.045540,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.457703,0.045744,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.503067,0.045359,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.546692,0.043631,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.590942,0.044252,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.634964,0.044027,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.678757,0.043786,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.722427,0.043665,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.767914,0.045489,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.812836,0.044922,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.858551,0.045727,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.910904,0.052345,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.953690,0.042783,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
198.998779,0.045094,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
199.042221,0.043442,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
199.087936,0.045717,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
199.133881,0.045935,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
199.180832,0.046955,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
199.227295,0.046462,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
199.271469,0.044181,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
199.315887,0.044417,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
199.360519,0.044623,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
199.405273,0.044767,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
199.456253,0.050969,-29948.725,-100.744,171.642,-12.760,87.701,-0.000
199.502594,0.046338,-29948.725,-100.744,171.642,-12.883,87.887,0.000
199.548859,0.046273,-29948.725,-100.744,171.642,-12.883,87.887,0.000
199.594238,0.045381,-29948.725,-100.744,171.642,-12.883,87.887,0.000
199.637573,0.043333,-29948.725,-100.744,171.642,-12.883,87.887,0.000
199.682297,0.044726,-29948.725,-100.744,171.642,-12.883,87.887,0.000
199.726929,0.044622,-29948.725,-100.744,171.642,-12.883,87.887,0.000
199.773163,0.046245,-29948.725,-100.744,171.642,-12.883,87.887,0.000
199.819107,0.045936,-29948.725,-100.744,171.642,-12.883,87.887,0.000
199.864090,0.044981,-29948.725,-100.744,171.642,-12.883,87.887,0.000
199.911621,0.047534,-29948.725,-100.744,171.642,-12.883,87.887,0.000
199.955948,0.044325,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.000275,0.044336,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.045547,0.045263,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.091797,0.046260,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.138702,0.046900,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.185135,0.046435,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.229782,0.044638,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.274124,0.044344,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.319000,0.044874,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.363617,0.044622,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.409241,0.045623,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.453873,0.044634,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.498962,0.045083,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.543152,0.044198,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.589478,0.046317,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.640106,0.050629,-29948.725,-100.744,171.642,-12.883,87.887,0.000
200.685699,0.045593,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
200.731842,0.046155,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
200.779404,0.047557,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
200.825775,0.046367,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
200.871109,0.045331,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
200.917633,0.046523,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
200.961884,0.044253,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.008545,0.046663,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.054428,0.045888,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.115707,0.061274,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.176895,0.061185,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.241669,0.064785,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.305267,0.063592,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.367065,0.061800,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.429062,0.062004,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.488022,0.058956,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.546356,0.058334,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.606796,0.060442,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.665039,0.058240,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.707657,0.042608,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.749084,0.041436,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.796539,0.047460,-29948.725,-100.744,171.642,-13.133,88.170,-0.000
201.839645,0.043093,-29948.725,-100.744,171.642,-13.429,88.440,0.000
201.882553,0.042921,-29948.725,-100.744,171.642,-13.429,88.440,0.000
201.929413,0.046848,-29948.725,-100.744,171.642,-13.429,88.440,0.000
201.972763,0.043357,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.015778,0.043018,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.059769,0.043993,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.104218,0.044443,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.145294,0.041069,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.187271,0.041979,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.229630,0.042356,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.271378,0.041750,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.314499,0.043131,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.355911,0.041403,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.398682,0.042778,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.441208,0.042522,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.481918,0.040714,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.524811,0.042892,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.568817,0.044009,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.609314,0.040498,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.651489,0.042174,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.694992,0.043503,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.737274,0.042280,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.778564,0.041292,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.823334,0.044762,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.865768,0.042433,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.910156,0.044388,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.950287,0.040138,-29948.725,-100.744,171.642,-13.429,88.440,0.000
202.997238,0.046950,-29948.725,-100.744,171.642,-13.429,88.440,0.000
203.039932,0.042688,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.081650,0.041719,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.122849,0.041202,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.165619,0.042777,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.207443,0.041817,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.249939,0.042499,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.293320,0.043383,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.339142,0.045819,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.381775,0.042633,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.424377,0.042610,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.466370,0.041990,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.509048,0.042669,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.551636,0.042586,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.596069,0.044445,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.638916,0.042844,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.681381,0.042465,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.724640,0.043255,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.770172,0.045528,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.813950,0.043787,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.858780,0.044831,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.909241,0.050465,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.951920,0.042674,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
203.995560,0.043644,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
204.038483,0.042915,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
204.081635,0.043152,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
204.124176,0.042549,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
204.170242,0.046067,-29948.725,-100.744,171.642,-13.764,88.752,-0.000
204.217422,0.047166,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.260422,0.043011,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.304718,0.044290,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.348923,0.044210,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.393311,0.044383,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.438034,0.044723,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.481903,0.043865,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.527878,0.045981,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.572250,0.044378,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.617676,0.045423,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.662109,0.044431,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.706177,0.044071,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.748901,0.042718,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.793137,0.044233,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.836700,0.043571,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.881561,0.044854,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.927902,0.046340,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
204.971039,0.043139,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
205.015793,0.044758,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
205.062714,0.046925,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
205.107391,0.044665,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
205.150314,0.042936,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
205.193588,0.043266,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
205.237762,0.044168,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
205.282288,0.044524,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
205.325714,0.043438,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
205.377014,0.051293,-29948.725,-100.744,171.642,-14.002,88.981,-0.000
205.421539,0.044524,-29948.725,-100.744,171.642,-14.157,89.145,0.000
205.465240,0.043698,-29948.725,-100.744,171.642,-14.157,89.145,0.000
205.509857,0.044630,-29948.725,-100.744,171.642,-14.157,89.145,0.000
205.554077,0.044214,-29948.725,-100.744,171.642,-14.157,89.145,0.000
205.598343,0.044261,-29948.725,-100.744,171.642,-14.157,89.145,0.000
205.642258,0.043926,-29948.725,-100.744,171.642,-14.157,89.145,0.000
205.689026,0.046760,-29948.725,-100.744,171.642,-14.157,89.145,0.000
205.734177,0.045157,-29948.725,-100.744,171.642,-14.157,89.145,0.000
205.779648,0.045460,-29948.725,-100.744,171.642,-14.157,89.145,0.000
205.824005,0.044360,-29948.725,-100.744,171.642,-14.157,89.145,0.000
205.867569,0.043568,-29948.725,-100.744,171.642,-14.157,89.145,0.000
205.913864,0.046289,-29948.725,-100.744,171.642,-14.157,89.145,0.000
205.956665,0.042808,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.002060,0.045389,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.048340,0.046287,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.093994,0.045653,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.139786,0.045798,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.185745,0.045957,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.229370,0.043614,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.272247,0.042876,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.315399,0.043158,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.361343,0.045944,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.405685,0.044341,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.450912,0.045232,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.494995,0.044075,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.541824,0.046839,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.591629,0.049802,-29948.725,-100.744,171.642,-14.157,89.145,0.000
206.636475,0.044841,-29948.725,-100.744,171.642,-14.194,89.177,0.000
206.682022,0.045547,-29948.725,-100.744,171.642,-14.194,89.177,0.000
206.726196,0.044170,-29948.725,-100.744,171.642,-14.194,89.177,0.000
206.771072,0.044877,-29948.725,-100.744,171.642,-14.194,89.177,0.000
206.815887,0.044818,-29948.725,-100.744,171.642,-14.194,89.177,0.000
206.860031,0.044139,-29948.725,-100.744,171.642,-14.194,89.177,0.000
206.909683,0.049664,-29948.725,-100.744,171.642,-14.194,89.177,0.000
206.953415,0.043730,-29948.725,-100.744,171.642,-14.194,89.177,0.000
206.996552,0.043139,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.041153,0.044591,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.086624,0.045481,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.132675,0.046053,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.175781,0.043103,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.220963,0.045172,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.264694,0.043744,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.310272,0.045575,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.354294,0.044025,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.397552,0.043259,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.442230,0.044675,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.487793,0.045558,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.534073,0.046288,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.580933,0.046855,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.627609,0.046680,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.672318,0.044698,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.716736,0.044431,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.763123,0.046387,-29948.725,-100.744,171.642,-14.194,89.177,0.000
207.813278,0.050149,-29948.725,-100.744,171.642,-14.241,89.358,0.000
207.858917,0.045641,-29948.725,-100.744,171.642,-14.241,89.358,0.000
207.909027,0.050110,-29948.725,-100.744,171.642,-14.241,89.358,0.000
207.952606,0.043581,-29948.725,-100.744,171.642,-14.241,89.358,0.000
207.997147,0.044540,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.041107,0.043960,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.086731,0.045616,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.131424,0.044694,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.178421,0.047006,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.224350,0.045927,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.270081,0.045726,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.331787,0.061704,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.391785,0.060007,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.454193,0.062408,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.515030,0.060832,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.577988,0.062965,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.637634,0.059635,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.698074,0.060442,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.759979,0.061905,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.819275,0.059306,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.876938,0.057653,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.922028,0.045101,-29948.725,-100.744,171.642,-14.241,89.358,0.000
208.962433,0.040401,-29948.725,-100.744,171.642,-14.241,89.358,0.000
209.009155,0.046714,-29948.725,-100.744,171.642,-14.241,89.358,0.000
209.052628,0.043470,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.093170,0.040554,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.136841,0.043663,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.178116,0.041273,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.219849,0.041731,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.261841,0.041992,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.304535,0.042699,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.346710,0.042184,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.386902,0.040191,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.428726,0.041814,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.471573,0.042853,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.514267,0.042700,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.557251,0.042983,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.599228,0.041978,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.642441,0.043212,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.685654,0.043206,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.728607,0.042949,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.772141,0.043545,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.817749,0.045604,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.861359,0.043609,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.910706,0.049350,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.953629,0.042913,-29948.725,-100.744,171.642,-14.258,89.475,0.000
209.994507,0.040879,-29948.725,-100.744,171.642,-14.258,89.475,0.000
210.036148,0.041649,-29948.725,-100.744,171.642,-14.258,89.475,0.000
210.076141,0.039987,-29948.725,-100.744,171.642,-14.258,89.475,0.000
210.116730,0.040596,-29948.725,-100.744,171.642,-14.258,89.475,0.000
210.159225,0.042489,-29948.725,-100.744,171.642,-14.258,89.475,0.000
210.202942,0.043713,-29948.725,-100.744,171.642,-14.258,89.475,0.000
210.250443,0.047505,-29948.725,-100.744,171.642,-14.258,89.475,0.000
210.291306,0.040859,-29948.725,-100.744,171.642,-14.421,89.690,0.000
