Time,DeltaTime,PosX,PosY,PosZ,Pitch,Yaw,Roll
268.273682,0.043734,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.315948,0.042273,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.357849,0.041909,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.399597,0.041738,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.440155,0.040565,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.482788,0.042606,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.524445,0.041679,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.569305,0.044840,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.612366,0.043067,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.656464,0.044114,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.700928,0.044458,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.744934,0.044006,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.789337,0.044395,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.831696,0.042355,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.874115,0.042423,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.916046,0.041947,-29948.725,-100.744,171.642,-3.353,102.076,0.000
268.957794,0.041722,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.000916,0.043124,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.043396,0.042497,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.087219,0.043816,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.136536,0.049321,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.179047,0.042512,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.221802,0.042745,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.264130,0.042327,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.305756,0.041624,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.347626,0.041871,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.389862,0.042233,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.432983,0.043132,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.478149,0.045163,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.521576,0.043434,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.565063,0.043471,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.608368,0.043327,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.649506,0.041113,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.691803,0.042326,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.733459,0.041651,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.785919,0.052437,-29948.725,-100.744,171.642,-3.353,102.076,0.000
269.830780,0.044882,-29948.725,-100.744,171.642,-3.370,102.131,0.000
269.872864,0.042083,-29948.725,-100.744,171.642,-3.370,102.131,0.000
269.914490,0.041621,-29948.725,-100.744,171.642,-3.370,102.131,0.000
269.956390,0.041911,-29948.725,-100.744,171.642,-3.370,102.131,0.000
269.999817,0.043403,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.043793,0.043977,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.089478,0.045689,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.138763,0.049278,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.181732,0.042982,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.223328,0.041585,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.268707,0.045389,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.311646,0.042943,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.359558,0.047910,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.397247,0.037702,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.441162,0.043913,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.485229,0.044063,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.528900,0.043669,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.571899,0.043004,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.615387,0.043485,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.659882,0.044493,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.705231,0.045345,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.750031,0.044789,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.793335,0.043298,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.865295,0.071989,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.910858,0.045551,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.954926,0.044068,-29948.725,-100.744,171.642,-3.370,102.131,0.000
270.999023,0.044101,-29948.725,-100.744,171.642,-3.370,102.131,0.000
271.044128,0.045102,-29948.725,-100.744,171.642,-3.370,102.131,0.000
271.095490,0.051354,-29948.725,-100.744,171.642,-3.370,102.131,0.000
271.142944,0.047445,-29948.725,-100.744,171.642,-3.370,102.131,0.000
271.189209,0.046293,-29948.725,-100.744,171.642,-3.370,102.131,0.000
271.232605,0.043387,-29948.725,-100.744,171.642,-3.370,102.131,0.000
271.275513,0.042897,-29948.725,-100.744,171.642,-3.370,102.131,0.000
271.319183,0.043676,-29948.725,-100.744,171.642,-3.370,102.131,0.000
271.362946,0.043772,-29948.725,-100.744,171.642,-3.370,102.131,0.000
271.411285,0.048333,-29948.725,-100.744,171.642,-3.370,102.131,0.000
271.456085,0.044802,-29948.725,-100.744,171.642,-3.415,102.335,0.000
271.504944,0.048850,-29948.725,-100.744,171.642,-3.415,102.335,0.000
271.546204,0.041266,-29948.725,-100.744,171.642,-3.415,102.335,0.000
271.588837,0.042644,-29948.725,-100.744,171.642,-3.415,102.335,0.000
271.634064,0.045227,-29948.725,-100.744,171.642,-3.415,102.335,0.000
271.678009,0.043946,-29948.725,-100.744,171.642,-3.415,102.335,0.000
271.721100,0.043080,-29948.725,-100.744,171.642,-3.415,102.335,0.000
271.766052,0.044937,-29948.725,-100.744,171.642,-3.415,102.335,0.000
271.810059,0.044011,-29948.725,-100.744,171.642,-3.415,102.335,0.000
271.854340,0.044292,-29948.725,-100.744,171.642,-3.415,102.335,0.000
271.898895,0.044561,-29948.725,-100.744,171.642,-3.415,102.335,0.000
271.944946,0.046055,-29948.725,-100.744,171.642,-3.415,102.335,0.000
271.991577,0.046619,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.035889,0.044317,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.080048,0.044165,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.131897,0.051842,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.175995,0.044108,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.222107,0.046094,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.266205,0.044102,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.311646,0.045451,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.356720,0.045079,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.401245,0.044507,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.447113,0.045857,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.492065,0.044954,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.538483,0.046436,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.583710,0.045218,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.629761,0.046064,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.674957,0.045200,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.721039,0.046071,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.768097,0.047044,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.814453,0.046368,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.859070,0.044608,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.902679,0.043628,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.949738,0.047054,-29948.725,-100.744,171.642,-3.415,102.335,0.000
272.995239,0.045492,-29948.725,-100.744,171.642,-3.415,102.335,0.000
273.050964,0.055742,-29948.725,-100.744,171.642,-3.415,102.335,0.000
273.112091,0.061097,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.159485,0.047403,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.205902,0.046423,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.252319,0.046417,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.297852,0.045532,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.345306,0.047464,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.389252,0.043949,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.436096,0.046822,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.482178,0.046093,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.527222,0.045027,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.574646,0.047436,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.636383,0.061745,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.700684,0.064293,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.763123,0.062440,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.821381,0.058247,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.880524,0.059146,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.939331,0.058824,-29948.725,-100.744,171.642,-3.430,102.488,0.000
273.997650,0.058297,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.039124,0.041503,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.082428,0.043298,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.129364,0.046942,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.172302,0.042918,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.214630,0.042346,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.254944,0.040308,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.295685,0.040733,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.339081,0.043412,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.379639,0.040548,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.420380,0.040750,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.462250,0.041848,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.504150,0.041896,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.546326,0.042186,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.588715,0.042385,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.628387,0.039675,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.673340,0.044965,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.724121,0.050769,-29948.725,-100.744,171.642,-3.430,102.488,0.000
274.765320,0.041212,-29948.725,-100.744,171.642,-3.406,102.603,0.000
274.807159,0.041816,-29948.725,-100.744,171.642,-3.406,102.603,0.000
274.847870,0.040713,-29948.725,-100.744,171.642,-3.406,102.603,0.000
274.891144,0.043300,-29948.725,-100.744,171.642,-3.406,102.603,0.000
274.934784,0.043613,-29948.725,-100.744,171.642,-3.406,102.603,0.000
274.975464,0.040693,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.018311,0.042851,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.058472,0.040150,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.112122,0.053668,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.153748,0.041601,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.198517,0.044774,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.239349,0.040855,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.282166,0.042790,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.324219,0.042077,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.365234,0.041017,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.405884,0.040650,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.448090,0.042185,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.488586,0.040498,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.530365,0.041780,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.572357,0.042012,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.613068,0.040692,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.656525,0.043466,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.697540,0.041004,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.738892,0.041365,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.779755,0.040866,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.822388,0.042619,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.866028,0.043638,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.909515,0.043481,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.951782,0.042278,-29948.725,-100.744,171.642,-3.406,102.603,0.000
275.994659,0.042890,-29948.725,-100.744,171.642,-3.406,102.603,0.000
276.038361,0.043679,-29948.725,-100.744,171.642,-3.406,102.603,0.000
276.081421,0.043073,-29948.725,-100.744,171.642,-3.406,102.603,0.000
276.130920,0.049494,-29948.725,-100.744,171.642,-3.406,102.603,0.000
276.174042,0.043141,-29948.725,-100.744,171.642,-3.406,102.603,0.000
276.217926,0.043860,-29948.725,-100.744,171.642,-3.406,102.603,0.000
276.264191,0.046268,-29948.725,-100.744,171.642,-3.406,102.603,0.000
276.304596,0.040425,-29948.725,-100.744,171.642,-3.406,102.603,0.000
276.348999,0.044385,-29948.725,-100.744,171.642,-3.406,102.603,0.000
276.395660,0.046671,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.438263,0.042585,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.480652,0.042399,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.523132,0.042474,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.566925,0.043791,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.609589,0.042666,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.652618,0.043046,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.697449,0.044832,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.740295,0.042835,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.783630,0.043325,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.827850,0.044239,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.869629,0.041762,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.911407,0.041786,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.954315,0.042908,-29948.725,-100.744,171.642,-3.376,102.680,0.000
276.998138,0.043835,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.041138,0.042982,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.083435,0.042317,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.132599,0.049144,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.176270,0.043671,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.220306,0.044055,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.262390,0.042072,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.307190,0.044804,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.350067,0.042881,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.393829,0.043740,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.436462,0.042645,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.479645,0.043188,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.523590,0.043952,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.565186,0.041594,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.608215,0.043034,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.651184,0.042956,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.695435,0.044262,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.739441,0.044011,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.782837,0.043373,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.825317,0.042481,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.868256,0.042945,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.909698,0.041447,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.952393,0.042702,-29948.725,-100.744,171.642,-3.376,102.680,0.000
277.996490,0.044090,-29948.725,-100.744,171.642,-3.376,102.680,0.000
278.045563,0.049083,-29948.725,-100.744,171.642,-3.376,102.680,0.000
278.094421,0.048847,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.142761,0.048329,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.186249,0.043500,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.229614,0.043372,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.273224,0.043603,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.317200,0.043982,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.360321,0.043120,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.404602,0.044264,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.450043,0.045464,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.493286,0.043230,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.535370,0.042089,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.579895,0.044517,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.623566,0.043685,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.667053,0.043485,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.710419,0.043364,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.752808,0.042378,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.797333,0.044535,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.839508,0.042156,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.882782,0.043299,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.927216,0.044416,-29948.725,-100.744,171.642,-3.517,102.881,0.000
278.971497,0.044284,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.013855,0.042367,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.057190,0.043332,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.110535,0.053335,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.152161,0.041642,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.195282,0.043123,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.239288,0.043984,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.283203,0.043916,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.327301,0.044097,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.370178,0.042878,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.412231,0.042054,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.456116,0.043895,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.500488,0.044370,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.544647,0.044172,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.587555,0.042883,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.631012,0.043462,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.678650,0.047655,-29948.725,-100.744,171.642,-3.517,102.881,0.000
279.722870,0.044207,-29948.725,-100.744,171.642,-3.598,103.030,0.000
279.766144,0.043292,-29948.725,-100.744,171.642,-3.598,103.030,0.000
279.809265,0.043118,-29948.725,-100.744,171.642,-3.598,103.030,0.000
279.852325,0.043047,-29948.725,-100.744,171.642,-3.598,103.030,0.000
279.895844,0.043505,-29948.725,-100.744,171.642,-3.598,103.030,0.000
279.939941,0.044115,-29948.725,-100.744,171.642,-3.598,103.030,0.000
279.984894,0.044953,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.027496,0.042613,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.070190,0.042692,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.120453,0.050260,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.166534,0.046063,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.211182,0.044668,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.256531,0.045343,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.303070,0.046524,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.347565,0.044510,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.390503,0.042941,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.435577,0.045068,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.477570,0.042004,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.525238,0.047652,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.569702,0.044478,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.616455,0.046742,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.672180,0.055720,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.723785,0.051603,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.760651,0.036867,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.806580,0.045929,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.851257,0.044695,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.898163,0.046898,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.941833,0.043666,-29948.725,-100.744,171.642,-3.598,103.030,0.000
280.988525,0.046684,-29948.725,-100.744,171.642,-3.598,103.030,0.000
281.033142,0.044619,-29948.725,-100.744,171.642,-3.598,103.030,0.000
